file,added_lines,deleted_lines,commits,bug_fix_commits,developers,global_developers,average_time_between_changes,global_average_time_between_changes,mean_expertise,min_expertise,comments_changed,comments_unchanged
ql/src/java/org/apache/hadoop/hive/ql/io/SymbolicInputFormat.java,5,2,1,0,1,1,0.0,0.0,1.0,1,0,1
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CacheFileMetadataRequest.java,712,9,2,0,2,2,280433.0,280433.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CacheFileMetadataResult.java,390,3,2,0,2,2,280433.0,280433.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FileMetadataExprType.java,6,6,4,0,3,3,93477.66666666667,93477.66666666667,1.3333333333333333,1,4,0
llap-server/src/java/org/apache/tez/dag/app/rm/LlapTaskSchedulerService.java,209,60,2,0,2,2,1390551.0,1390551.0,1.0,1,2,0
llap-server/src/test/org/apache/tez/dag/app/rm/TestLlapTaskSchedulerService.java,242,11,2,0,2,2,1390551.0,1390551.0,1.0,1,2,0
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,4,0,1,0,1,1,0.0,0.0,1.0,1,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/ColumnVectorProducer.java,2,2,1,0,1,1,0.0,0.0,1.0,1,1,0
ql/src/java/org/apache/hadoop/hive/ql/io/LlapAwareSplit.java,27,0,1,0,1,1,0.0,0.0,1.0,1,1,0
metastore/src/gen/thrift/gen-cpp/hive_metastore_constants.cpp,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-cpp/hive_metastore_constants.h,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AbortTxnRequest.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AggrStats.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ClearFileMetadataResult.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatistics.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatisticsData.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatisticsDesc.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatisticsObj.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CommitTxnRequest.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CompactionType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ConfigValSecurityException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CurrentNotificationEventId.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Date.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Decimal.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/DropPartitionsExpr.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/DropPartitionsRequest.java,12,12,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/EnvironmentContext.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/EventRequestType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FieldSchema.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FireEventRequestData.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FireEventResponse.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FunctionType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GetPrincipalsInRoleRequest.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GetPrincipalsInRoleResponse.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GetRoleGrantsForPrincipalRequest.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GetRoleGrantsForPrincipalResponse.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GrantRevokePrivilegeRequest.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GrantRevokePrivilegeResponse.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GrantRevokeRoleRequest.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GrantRevokeRoleResponse.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GrantRevokeType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HeartbeatRequest.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HeartbeatTxnRangeRequest.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectPrivilege.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectRef.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java,10,10,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidInputException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidOperationException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidPartitionException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/LockLevel.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/LockResponse.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/LockState.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/LockType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetadataPpdResult.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchLockException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchTxnException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NotificationEvent.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NotificationEventRequest.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Partition.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionEventType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionListComposingSpec.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionSpec.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionSpecWithSharedSD.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionWithoutSD.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionsByExprRequest.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalPrivilegeSet.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrivilegeBag.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrivilegeGrantInfo.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PutFileMetadataResult.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ResourceType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ResourceUri.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Role.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/RolePrincipalGrant.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Schema.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/SerDeInfo.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ShowCompactRequest.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/SkewedInfo.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java,10,10,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java,12,12,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TableMeta.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TxnAbortedException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TxnOpenException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TxnState.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownDBException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownPartitionException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/UnknownTableException.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/UnlockRequest.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Version.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/hive_metastoreConstants.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-cpp/queryplan_constants.cpp,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-cpp/queryplan_constants.h,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-cpp/queryplan_types.cpp,162,162,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-cpp/queryplan_types.h,79,79,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Adjacency.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/AdjacencyType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Graph.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/NodeType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Operator.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/OperatorType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Query.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/QueryPlan.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Stage.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/StageType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Task.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/TaskType.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/complex_constants.cpp,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/complex_constants.h,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/complex_types.cpp,94,94,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/complex_types.h,46,46,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/megastruct_constants.cpp,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/megastruct_constants.h,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/megastruct_types.cpp,70,70,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/megastruct_types.h,24,24,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/serde_types.cpp,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/serde_types.h,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/testthrift_constants.cpp,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/testthrift_constants.h,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/testthrift_types.cpp,34,34,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-cpp/testthrift_types.h,24,24,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/InnerStruct.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/ThriftTestObj.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/Complex.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/IntString.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/MegaStruct.java,16,16,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/MiniStruct.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/MyEnum.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/PropValueUnion.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/SetIntString.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-cpp/TCLIService.cpp,1770,1770,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-cpp/TCLIService.h,409,409,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-cpp/TCLIService_constants.cpp,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-cpp/TCLIService_constants.h,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-cpp/TCLIService_types.cpp,1226,1226,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-cpp/TCLIService_types.h,816,816,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TArrayTypeEntry.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TBinaryColumn.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TBoolColumn.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TBoolValue.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TByteColumn.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TByteValue.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCLIService.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelDelegationTokenReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelDelegationTokenResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelOperationReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCancelOperationResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseOperationReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseOperationResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseSessionReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TCloseSessionResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TColumn.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TColumnDesc.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TColumnValue.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TDoubleColumn.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TDoubleValue.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TExecuteStatementReq.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TExecuteStatementResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchOrientation.java,2,2,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchResultsReq.java,8,8,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TFetchResultsResp.java,6,6,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetCatalogsReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetCatalogsResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetColumnsReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetColumnsResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetDelegationTokenReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetDelegationTokenResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoReq.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoResp.java,4,4,2,0,2,2,281.0,281.0,1.0,1,2,0
